diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
327,11,22,2,10,30,0,15.5,16.4,14.7,0.0,14.466666666666667
327,11,22,2,10,45,0,15.5,16.4,14.7,0.0,14.333333333333332
327,11,22,2,11,00,0,16.8,17.1,16.3,0.0,11.066666666666666
327,11,22,2,11,15,0,16.8,17.1,16.3,0.0,8.6
327,11,22,2,11,30,0,16.8,17.1,16.3,0.0,7.533333333333333
327,11,22,2,11,45,0,16.8,17.1,16.3,0.0,6.6
327,11,22,2,12,00,0,17.0,17.5,16.7,0.0,7.333333333333333
327,11,22,2,12,15,0,17.0,17.5,16.7,0.0,8.333333333333332
327,11,22,2,12,30,0,17.0,17.5,16.7,0.0,8.399999999999999
327,11,22,2,12,45,0,17.0,17.5,16.7,0.0,9.666666666666668
327,11,22,2,13,00,0,17.0,17.3,16.8,0.0,9.799999999999999
327,11,22,2,13,15,0,17.0,17.3,16.8,0.0,7.533333333333333
327,11,22,2,13,30,0,17.0,17.3,16.8,0.0,8.266666666666666
327,11,22,2,13,45,0,17.0,17.3,16.8,0.0,6.599999999999999
327,11,22,2,16,30,0,13.8,14.1,13.6,0.0,14.4
327,11,22,2,16,45,0,13.8,14.1,13.6,0.0,17.066666666666666
327,11,22,2,17,00,0,13.3,13.7,13.0,0.0,17.6
327,11,22,2,17,15,0,13.3,13.7,13.0,0.0,16.8
327,11,22,2,17,30,0,13.3,13.7,13.0,0.0,15.666666666666666
327,11,22,2,17,45,0,13.3,13.7,13.0,0.0,14.466666666666667
327,11,22,2,18,00,0,12.7,13.1,12.5,0.1,12.466666666666669
327,11,22,2,18,15,0,12.7,13.1,12.5,0.1,12.2
327,11,22,2,18,30,0,12.7,13.1,12.5,0.1,9.399999999999999
327,11,22,2,18,45,0,12.7,13.1,12.5,0.1,6.733333333333333
327,11,22,2,19,00,0,12.3,12.7,11.9,0.0,6.133333333333334
327,11,22,2,19,15,0,12.3,12.7,11.9,0.0,6.666666666666666
327,11,22,2,19,30,0,12.3,12.7,11.9,0.0,5.933333333333333
327,11,22,2,19,45,0,12.3,12.7,11.9,0.0,7.199999999999999
328,11,23,3,09,00,0,11.3,11.4,11.2,0.1,12.200000000000001
328,11,23,3,09,15,0,11.3,11.4,11.2,0.1,12.8
328,11,23,3,09,30,0,11.3,11.4,11.2,0.1,12.133333333333333
328,11,23,3,09,45,0,11.3,11.4,11.2,0.1,9.533333333333333
328,11,23,3,10,00,0,11.5,11.7,11.3,0.0,7.8
328,11,23,3,10,15,0,11.5,11.7,11.3,0.0,9.333333333333332
328,11,23,3,10,30,0,11.5,11.7,11.3,0.0,10.399999999999999
328,11,23,3,10,45,0,11.5,11.7,11.3,0.0,9.466666666666667
328,11,23,3,11,00,0,12.1,12.4,11.6,0.1,6.466666666666668
328,11,23,3,11,15,0,12.1,12.4,11.6,0.1,7.0
328,11,23,3,11,30,0,12.1,12.4,11.6,0.1,5.8
328,11,23,3,11,45,0,12.1,12.4,11.6,0.1,5.2
328,11,23,3,12,00,0,12.9,13.8,12.1,0.0,5.0
328,11,23,3,12,15,0,12.9,13.8,12.1,0.0,5.7333333333333325
328,11,23,3,12,30,0,12.9,13.8,12.1,0.0,5.7333333333333325
328,11,23,3,12,45,0,12.9,13.8,12.1,0.0,4.933333333333334
328,11,23,3,13,00,0,13.9,14.6,13.3,0.0,4.133333333333333
328,11,23,3,13,15,0,13.9,14.6,13.3,0.0,7.266666666666667
328,11,23,3,13,30,0,13.9,14.6,13.3,0.0,8.6
328,11,23,3,13,45,0,13.9,14.6,13.3,0.0,6.466666666666666
328,11,23,3,16,30,0,10.8,12.7,10.2,5.5,6.466666666666667
328,11,23,3,16,45,0,10.8,12.7,10.2,5.5,7.133333333333335
328,11,23,3,17,00,0,11.6,11.8,11.2,0.0,7.800000000000001
328,11,23,3,17,15,0,11.6,11.8,11.2,0.0,8.266666666666666
328,11,23,3,17,30,0,11.6,11.8,11.2,0.0,7.333333333333333
328,11,23,3,17,45,0,11.6,11.8,11.2,0.0,7.0
328,11,23,3,18,00,0,11.2,11.6,10.7,0.0,5.466666666666668
328,11,23,3,18,15,0,11.2,11.6,10.7,0.0,4.733333333333333
328,11,23,3,18,30,0,11.2,11.6,10.7,0.0,5.0
328,11,23,3,18,45,0,11.2,11.6,10.7,0.0,3.5999999999999996
328,11,23,3,19,00,0,10.3,10.8,9.7,0.0,3.6
328,11,23,3,19,15,0,10.3,10.8,9.7,0.0,3.8000000000000003
328,11,23,3,19,30,0,10.3,10.8,9.7,0.0,4.066666666666666
328,11,23,3,19,45,0,10.3,10.8,9.7,0.0,2.4000000000000004
329,11,24,4,09,00,0,7.8,10.0,5.6,0.0,9.399999999999999
329,11,24,4,09,15,0,7.8,10.0,5.6,0.0,11.533333333333331
329,11,24,4,09,30,0,7.8,10.0,5.6,0.0,11.666666666666668
329,11,24,4,09,45,0,7.8,10.0,5.6,0.0,11.8
329,11,24,4,10,00,0,11.4,12.6,9.9,0.0,10.8
329,11,24,4,10,15,0,11.4,12.6,9.9,0.0,11.466666666666667
329,11,24,4,10,30,0,11.4,12.6,9.9,0.0,11.666666666666666
329,11,24,4,10,45,0,11.4,12.6,9.9,0.0,10.866666666666667
329,11,24,4,11,00,0,12.5,13.0,12.0,0.0,9.066666666666666
329,11,24,4,11,15,0,12.5,13.0,12.0,0.0,8.4
329,11,24,4,11,30,0,12.5,13.0,12.0,0.0,8.266666666666666
329,11,24,4,11,45,0,12.5,13.0,12.0,0.0,7.733333333333334
329,11,24,4,12,00,0,13.4,14.0,12.9,0.0,6.533333333333333
329,11,24,4,12,15,0,13.4,14.0,12.9,0.0,6.533333333333333
329,11,24,4,12,30,0,13.4,14.0,12.9,0.0,6.733333333333334
329,11,24,4,12,45,0,13.4,14.0,12.9,0.0,6.466666666666667
329,11,24,4,13,00,0,13.7,14.0,13.4,0.0,7.733333333333333
329,11,24,4,13,15,0,13.7,14.0,13.4,0.0,8.466666666666667
329,11,24,4,13,30,0,13.7,14.0,13.4,0.0,7.999999999999999
329,11,24,4,13,45,0,13.7,14.0,13.4,0.0,5.466666666666666
329,11,24,4,16,30,0,14.2,14.5,13.7,0.0,14.600000000000001
329,11,24,4,16,45,0,14.2,14.5,13.7,0.0,14.933333333333334
329,11,24,4,17,00,0,12.5,14.1,10.5,0.0,15.333333333333332
329,11,24,4,17,15,0,12.5,14.1,10.5,0.0,14.666666666666666
329,11,24,4,17,30,0,12.5,14.1,10.5,0.0,11.600000000000001
329,11,24,4,17,45,0,12.5,14.1,10.5,0.0,10.066666666666666
329,11,24,4,18,00,0,10.2,10.9,9.3,0.0,8.133333333333333
329,11,24,4,18,15,0,10.2,10.9,9.3,0.0,8.733333333333334
329,11,24,4,18,30,0,10.2,10.9,9.3,0.0,8.866666666666667
329,11,24,4,18,45,0,10.2,10.9,9.3,0.0,6.400000000000001
329,11,24,4,19,00,0,10.6,11.6,9.3,0.0,5.0
329,11,24,4,19,15,0,10.6,11.6,9.3,0.0,5.133333333333334
329,11,24,4,19,30,0,10.6,11.6,9.3,0.0,5.0
329,11,24,4,19,45,0,10.6,11.6,9.3,0.0,4.0
330,11,25,5,09,00,0,6.9,8.6,5.7,0.0,8.866666666666667
330,11,25,5,09,15,0,6.9,8.6,5.7,0.0,10.466666666666667
330,11,25,5,09,30,0,6.9,8.6,5.7,0.0,11.399999999999999
330,11,25,5,09,45,0,6.9,8.6,5.7,0.0,10.866666666666667
330,11,25,5,10,00,0,9.5,10.8,8.5,0.0,10.266666666666667
330,11,25,5,10,15,0,9.5,10.8,8.5,0.0,7.466666666666667
330,11,25,5,10,30,0,9.5,10.8,8.5,0.0,6.0
330,11,25,5,10,45,0,9.5,10.8,8.5,0.0,6.4
330,11,25,5,11,00,0,11.6,12.7,10.4,0.0,5.933333333333334
330,11,25,5,11,15,0,11.6,12.7,10.4,0.0,6.733333333333333
330,11,25,5,11,30,0,11.6,12.7,10.4,0.0,6.4
330,11,25,5,11,45,0,11.6,12.7,10.4,0.0,6.7333333333333325
330,11,25,5,12,00,0,13.6,14.7,12.4,0.0,8.0
330,11,25,5,12,15,0,13.6,14.7,12.4,0.0,7.4
330,11,25,5,12,30,0,13.6,14.7,12.4,0.0,6.533333333333334
330,11,25,5,12,45,0,13.6,14.7,12.4,0.0,6.0
330,11,25,5,13,00,0,14.8,15.5,14.0,0.0,7.4
330,11,25,5,13,15,0,14.8,15.5,14.0,0.0,5.3999999999999995
330,11,25,5,13,30,0,14.8,15.5,14.0,0.0,4.466666666666667
330,11,25,5,13,45,0,14.8,15.5,14.0,0.0,3.666666666666667
330,11,25,5,16,30,0,15.3,16.4,14.7,0.0,5.0
330,11,25,5,16,45,0,15.3,16.4,14.7,0.0,5.2
330,11,25,5,17,00,0,14.3,14.9,13.6,0.0,6.466666666666667
330,11,25,5,17,15,0,14.3,14.9,13.6,0.0,8.6
330,11,25,5,17,30,0,14.3,14.9,13.6,0.0,10.866666666666667
330,11,25,5,17,45,0,14.3,14.9,13.6,0.0,12.866666666666667
330,11,25,5,18,00,0,12.9,13.8,12.0,0.0,12.733333333333334
330,11,25,5,18,15,0,12.9,13.8,12.0,0.0,14.733333333333334
330,11,25,5,18,30,0,12.9,13.8,12.0,0.0,13.8
330,11,25,5,18,45,0,12.9,13.8,12.0,0.0,13.466666666666669
330,11,25,5,19,00,0,11.6,12.2,10.9,0.0,13.0
330,11,25,5,19,15,0,11.6,12.2,10.9,0.0,13.466666666666667
330,11,25,5,19,30,0,11.6,12.2,10.9,0.0,12.2
330,11,25,5,19,45,0,11.6,12.2,10.9,0.0,7.866666666666667
331,11,26,6,09,00,0,12.0,13.2,11.0,0.0,7.0
331,11,26,6,09,15,0,12.0,13.2,11.0,0.0,6.066666666666666
331,11,26,6,09,30,0,12.0,13.2,11.0,0.0,4.733333333333333
331,11,26,6,09,45,0,12.0,13.2,11.0,0.0,3.3999999999999995
331,11,26,6,10,00,0,14.2,14.7,13.1,0.0,5.533333333333333
331,11,26,6,10,15,0,14.2,14.7,13.1,0.0,7.800000000000001
331,11,26,6,10,30,0,14.2,14.7,13.1,0.0,8.0
331,11,26,6,10,45,0,14.2,14.7,13.1,0.0,8.066666666666666
331,11,26,6,11,00,0,15.1,15.9,14.5,0.0,7.0
331,11,26,6,11,15,0,15.1,15.9,14.5,0.0,7.866666666666667
331,11,26,6,11,30,0,15.1,15.9,14.5,0.0,7.533333333333333
331,11,26,6,11,45,0,15.1,15.9,14.5,0.0,6.133333333333334
331,11,26,6,12,00,0,16.9,17.9,15.7,0.0,6.066666666666666
331,11,26,6,12,15,0,16.9,17.9,15.7,0.0,5.933333333333334
331,11,26,6,12,30,0,16.9,17.9,15.7,0.0,4.866666666666667
331,11,26,6,12,45,0,16.9,17.9,15.7,0.0,4.866666666666667
331,11,26,6,13,00,0,17.5,17.8,17.1,0.0,5.0
331,11,26,6,13,15,0,17.5,17.8,17.1,0.0,6.0
331,11,26,6,13,30,0,17.5,17.8,17.1,0.0,6.0
331,11,26,6,13,45,0,17.5,17.8,17.1,0.0,6.2666666666666675
333,11,28,1,09,00,0,9.8,11.1,9.0,0.1,11.133333333333333
333,11,28,1,09,15,0,9.8,11.1,9.0,0.1,11.733333333333333
333,11,28,1,09,30,0,9.8,11.1,9.0,0.1,11.733333333333333
333,11,28,1,09,45,0,9.8,11.1,9.0,0.1,10.600000000000001
333,11,28,1,10,00,0,12.4,14.2,11.0,0.0,10.333333333333334
333,11,28,1,10,15,0,12.4,14.2,11.0,0.0,10.533333333333333
333,11,28,1,10,30,0,12.4,14.2,11.0,0.0,7.0
333,11,28,1,10,45,0,12.4,14.2,11.0,0.0,8.933333333333334
333,11,28,1,11,00,0,14.4,14.9,13.7,0.0,8.0
333,11,28,1,11,15,0,14.4,14.9,13.7,0.0,8.8
333,11,28,1,11,30,0,14.4,14.9,13.7,0.0,9.133333333333333
333,11,28,1,11,45,0,14.4,14.9,13.7,0.0,5.466666666666667
333,11,28,1,12,00,0,15.8,16.8,14.7,0.0,7.0
333,11,28,1,12,15,0,15.8,16.8,14.7,0.0,7.133333333333333
333,11,28,1,12,30,0,15.8,16.8,14.7,0.0,7.533333333333333
333,11,28,1,12,45,0,15.8,16.8,14.7,0.0,7.533333333333333
333,11,28,1,13,00,0,16.9,17.5,16.2,0.0,8.466666666666667
333,11,28,1,13,15,0,16.9,17.5,16.2,0.0,8.0
333,11,28,1,13,30,0,16.9,17.5,16.2,0.0,7.3999999999999995
333,11,28,1,13,45,0,16.9,17.5,16.2,0.0,6.066666666666666
333,11,28,1,16,30,0,18.0,18.5,16.9,0.0,14.0
333,11,28,1,16,45,0,18.0,18.5,16.9,0.0,14.466666666666665
333,11,28,1,17,00,0,16.7,17.1,16.0,0.0,13.133333333333335
333,11,28,1,17,15,0,16.7,17.1,16.0,0.0,12.666666666666666
333,11,28,1,17,30,0,16.7,17.1,16.0,0.0,10.266666666666666
333,11,28,1,17,45,0,16.7,17.1,16.0,0.0,11.133333333333335
333,11,28,1,18,00,0,15.4,16.1,14.8,0.0,8.866666666666667
333,11,28,1,18,15,0,15.4,16.1,14.8,0.0,8.933333333333334
333,11,28,1,18,30,0,15.4,16.1,14.8,0.0,9.4
333,11,28,1,18,45,0,15.4,16.1,14.8,0.0,10.000000000000002
333,11,28,1,19,00,0,14.9,15.4,14.1,0.0,8.8
333,11,28,1,19,15,0,14.9,15.4,14.1,0.0,7.8
333,11,28,1,19,30,0,14.9,15.4,14.1,0.0,6.066666666666666
333,11,28,1,19,45,0,14.9,15.4,14.1,0.0,3.533333333333333
334,11,29,2,09,00,0,10.1,11.7,8.0,0.0,13.133333333333335
334,11,29,2,09,15,0,10.1,11.7,8.0,0.0,15.066666666666666
334,11,29,2,09,30,0,10.1,11.7,8.0,0.0,13.666666666666668
334,11,29,2,09,45,0,10.1,11.7,8.0,0.0,11.133333333333333
334,11,29,2,10,00,0,13.0,14.3,11.6,0.0,10.733333333333334
334,11,29,2,10,15,0,13.0,14.3,11.6,0.0,9.866666666666667
334,11,29,2,10,30,0,13.0,14.3,11.6,0.0,8.399999999999999
334,11,29,2,10,45,0,13.0,14.3,11.6,0.0,7.0
334,11,29,2,11,00,0,15.0,16.7,14.0,0.0,7.333333333333334
334,11,29,2,11,15,0,15.0,16.7,14.0,0.0,6.866666666666667
334,11,29,2,11,30,0,15.0,16.7,14.0,0.0,7.6000000000000005
334,11,29,2,11,45,0,15.0,16.7,14.0,0.0,9.066666666666666
334,11,29,2,12,00,0,16.3,17.3,15.5,0.0,11.2
334,11,29,2,12,15,0,16.3,17.3,15.5,0.0,11.4
334,11,29,2,12,30,0,16.3,17.3,15.5,0.0,10.333333333333332
334,11,29,2,12,45,0,16.3,17.3,15.5,0.0,8.8
334,11,29,2,13,00,0,16.3,16.9,15.5,0.0,8.866666666666667
334,11,29,2,13,15,0,16.3,16.9,15.5,0.0,8.066666666666666
334,11,29,2,13,30,0,16.3,16.9,15.5,0.0,6.7333333333333325
334,11,29,2,13,45,0,16.3,16.9,15.5,0.0,6.533333333333332
334,11,29,2,16,30,0,15.9,16.3,15.5,0.0,14.466666666666665
334,11,29,2,16,45,0,15.9,16.3,15.5,0.0,13.333333333333332
334,11,29,2,17,00,0,15.3,15.8,14.7,0.0,14.533333333333333
334,11,29,2,17,15,0,15.3,15.8,14.7,0.0,14.0
334,11,29,2,17,30,0,15.3,15.8,14.7,0.0,10.466666666666667
334,11,29,2,17,45,0,15.3,15.8,14.7,0.0,10.133333333333333
334,11,29,2,18,00,0,14.4,14.9,14.0,0.0,7.066666666666667
334,11,29,2,18,15,0,14.4,14.9,14.0,0.0,6.0
334,11,29,2,18,30,0,14.4,14.9,14.0,0.0,6.333333333333333
334,11,29,2,18,45,0,14.4,14.9,14.0,0.0,6.0
334,11,29,2,19,00,0,13.9,14.3,13.3,0.0,5.933333333333334
334,11,29,2,19,15,0,13.9,14.3,13.3,0.0,4.4
334,11,29,2,19,30,0,13.9,14.3,13.3,0.0,3.466666666666667
334,11,29,2,19,45,0,13.9,14.3,13.3,0.0,2.466666666666667
335,11,30,3,09,00,0,12.6,13.8,11.3,0.0,9.733333333333333
335,11,30,3,09,15,0,12.6,13.8,11.3,0.0,12.0
335,11,30,3,09,30,0,12.6,13.8,11.3,0.0,10.666666666666666
335,11,30,3,09,45,0,12.6,13.8,11.3,0.0,10.0
335,11,30,3,10,00,0,14.4,15.7,13.5,0.0,11.666666666666666
335,11,30,3,10,15,0,14.4,15.7,13.5,0.0,11.933333333333334
335,11,30,3,10,30,0,14.4,15.7,13.5,0.0,10.733333333333334
335,11,30,3,10,45,0,14.4,15.7,13.5,0.0,10.799999999999999
335,11,30,3,11,00,0,16.4,16.8,15.5,0.0,10.533333333333331
335,11,30,3,11,15,0,16.4,16.8,15.5,0.0,10.333333333333334
335,11,30,3,11,30,0,16.4,16.8,15.5,0.0,10.0
335,11,30,3,11,45,0,16.4,16.8,15.5,0.0,9.466666666666667
335,11,30,3,12,00,0,17.5,19.0,16.6,0.0,8.866666666666665
335,11,30,3,12,15,0,17.5,19.0,16.6,0.0,8.200000000000001
335,11,30,3,12,30,0,17.5,19.0,16.6,0.0,5.6000000000000005
335,11,30,3,12,45,0,17.5,19.0,16.6,0.0,9.066666666666666
335,11,30,3,13,00,0,18.0,18.7,17.6,0.0,12.333333333333334
335,11,30,3,13,15,0,18.0,18.7,17.6,0.0,12.333333333333332
335,11,30,3,13,30,0,18.0,18.7,17.6,0.0,10.733333333333334
335,11,30,3,13,45,0,18.0,18.7,17.6,0.0,7.333333333333333
335,11,30,3,16,30,0,17.4,17.9,17.0,0.0,11.533333333333335
335,11,30,3,16,45,0,17.4,17.9,17.0,0.0,14.533333333333335
335,11,30,3,17,00,0,16.8,17.2,16.4,0.0,12.2
335,11,30,3,17,15,0,16.8,17.2,16.4,0.0,11.4
335,11,30,3,17,30,0,16.8,17.2,16.4,0.0,10.666666666666666
335,11,30,3,17,45,0,16.8,17.2,16.4,0.0,8.866666666666667
335,11,30,3,18,00,0,16.5,16.7,16.3,0.0,7.733333333333334
335,11,30,3,18,15,0,16.5,16.7,16.3,0.0,7.4
335,11,30,3,18,30,0,16.5,16.7,16.3,0.0,7.0
335,11,30,3,18,45,0,16.5,16.7,16.3,0.0,6.333333333333334
335,11,30,3,19,00,0,16.4,16.6,16.2,0.0,6.066666666666666
335,11,30,3,19,15,0,16.4,16.6,16.2,0.0,5.6
335,11,30,3,19,30,0,16.4,16.6,16.2,0.0,3.8666666666666667
335,11,30,3,19,45,0,16.4,16.6,16.2,0.0,2.933333333333333
336,12,01,4,09,00,0,12.8,13.0,12.4,0.7,11.133333333333333
336,12,01,4,09,15,0,12.8,13.0,12.4,0.7,14.2
336,12,01,4,09,30,0,12.8,13.0,12.4,0.7,16.933333333333334
336,12,01,4,09,45,0,12.8,13.0,12.4,0.7,18.4
336,12,01,4,10,00,0,12.6,12.8,12.4,1.0,15.000000000000002
336,12,01,4,10,15,0,12.6,12.8,12.4,1.0,13.933333333333334
336,12,01,4,10,30,0,12.6,12.8,12.4,1.0,13.266666666666667
336,12,01,4,10,45,0,12.6,12.8,12.4,1.0,12.200000000000001
336,12,01,4,11,00,0,12.9,13.2,12.6,0.5,11.533333333333333
336,12,01,4,11,15,0,12.9,13.2,12.6,0.5,12.0
336,12,01,4,11,30,0,12.9,13.2,12.6,0.5,12.0
336,12,01,4,11,45,0,12.9,13.2,12.6,0.5,13.2
336,12,01,4,12,00,0,13.1,13.3,12.9,0.1,13.8
336,12,01,4,12,15,0,13.1,13.3,12.9,0.1,13.066666666666666
336,12,01,4,12,30,0,13.1,13.3,12.9,0.1,12.6
336,12,01,4,12,45,0,13.1,13.3,12.9,0.1,12.466666666666665
336,12,01,4,13,00,0,13.2,13.4,12.9,0.1,9.866666666666665
336,12,01,4,13,15,0,13.2,13.4,12.9,0.1,9.266666666666666
336,12,01,4,13,30,0,13.2,13.4,12.9,0.1,8.6
336,12,01,4,13,45,0,13.2,13.4,12.9,0.1,9.066666666666666
336,12,01,4,16,30,0,14.5,14.8,14.2,0.0,14.133333333333335
336,12,01,4,16,45,0,14.5,14.8,14.2,0.0,13.866666666666667
336,12,01,4,17,00,0,14.1,14.8,13.5,0.0,13.4
336,12,01,4,17,15,0,14.1,14.8,13.5,0.0,10.4
336,12,01,4,17,30,0,14.1,14.8,13.5,0.0,10.0
336,12,01,4,17,45,0,14.1,14.8,13.5,0.0,9.466666666666665
336,12,01,4,18,00,0,13.5,13.8,13.1,0.0,8.733333333333333
336,12,01,4,18,15,0,13.5,13.8,13.1,0.0,9.666666666666666
336,12,01,4,18,30,0,13.5,13.8,13.1,0.0,8.0
336,12,01,4,18,45,0,13.5,13.8,13.1,0.0,6.8
336,12,01,4,19,00,0,13.0,13.3,12.6,0.0,4.666666666666667
336,12,01,4,19,15,0,13.0,13.3,12.6,0.0,1.2666666666666666
336,12,01,4,19,30,0,13.0,13.3,12.6,0.0,1.0
336,12,01,4,19,45,0,13.0,13.3,12.6,0.0,0.6666666666666666
337,12,02,5,09,00,0,11.3,13.1,9.3,0.0,11.8
337,12,02,5,09,15,0,11.3,13.1,9.3,0.0,14.0
337,12,02,5,09,30,0,11.3,13.1,9.3,0.0,13.8
337,12,02,5,09,45,0,11.3,13.1,9.3,0.0,12.533333333333333
337,12,02,5,10,00,0,13.6,14.8,12.3,0.0,11.0
337,12,02,5,10,15,0,13.6,14.8,12.3,0.0,11.866666666666665
337,12,02,5,10,30,0,13.6,14.8,12.3,0.0,12.8
337,12,02,5,10,45,0,13.6,14.8,12.3,0.0,13.600000000000001
337,12,02,5,11,00,0,14.9,15.8,14.1,0.0,12.666666666666668
337,12,02,5,11,15,0,14.9,15.8,14.1,0.0,13.466666666666667
337,12,02,5,11,30,0,14.9,15.8,14.1,0.0,12.0
337,12,02,5,11,45,0,14.9,15.8,14.1,0.0,9.066666666666666
337,12,02,5,12,00,0,16.3,17.0,15.6,0.0,8.666666666666666
337,12,02,5,12,15,0,16.3,17.0,15.6,0.0,9.666666666666666
337,12,02,5,12,30,0,16.3,17.0,15.6,0.0,9.133333333333333
337,12,02,5,12,45,0,16.3,17.0,15.6,0.0,6.666666666666666
337,12,02,5,13,00,0,17.5,18.1,16.6,0.0,6.733333333333334
337,12,02,5,13,15,0,17.5,18.1,16.6,0.0,6.066666666666666
337,12,02,5,13,30,0,17.5,18.1,16.6,0.0,6.266666666666666
337,12,02,5,13,45,0,17.5,18.1,16.6,0.0,5.2
337,12,02,5,16,30,0,19.1,20.4,17.0,0.0,12.6
337,12,02,5,16,45,0,19.1,20.4,17.0,0.0,12.666666666666668
337,12,02,5,17,00,0,16.0,17.2,15.2,0.0,12.666666666666666
337,12,02,5,17,15,0,16.0,17.2,15.2,0.0,11.866666666666667
337,12,02,5,17,30,0,16.0,17.2,15.2,0.0,11.266666666666666
337,12,02,5,17,45,0,16.0,17.2,15.2,0.0,11.666666666666666
337,12,02,5,18,00,0,14.9,15.8,13.6,0.0,10.333333333333332
337,12,02,5,18,15,0,14.9,15.8,13.6,0.0,10.066666666666665
337,12,02,5,18,30,0,14.9,15.8,13.6,0.0,9.533333333333333
337,12,02,5,18,45,0,14.9,15.8,13.6,0.0,9.6
337,12,02,5,19,00,0,12.9,13.8,12.0,0.0,8.133333333333333
337,12,02,5,19,15,0,12.9,13.8,12.0,0.0,7.000000000000001
337,12,02,5,19,30,0,12.9,13.8,12.0,0.0,5.933333333333333
337,12,02,5,19,45,0,12.9,13.8,12.0,0.0,3.5999999999999996
338,12,03,6,09,00,0,9.2,10.0,8.5,0.0,1.6666666666666665
338,12,03,6,09,15,0,9.2,10.0,8.5,0.0,1.4
338,12,03,6,09,30,0,9.2,10.0,8.5,0.0,2.933333333333333
338,12,03,6,09,45,0,9.2,10.0,8.5,0.0,4.733333333333334
338,12,03,6,10,00,0,10.5,11.4,9.7,0.0,5.6
338,12,03,6,10,15,0,10.5,11.4,9.7,0.0,6.066666666666666
338,12,03,6,10,30,0,10.5,11.4,9.7,0.0,7.0
338,12,03,6,10,45,0,10.5,11.4,9.7,0.0,7.800000000000001
338,12,03,6,11,00,0,12.0,12.7,11.1,0.0,8.866666666666667
338,12,03,6,11,15,0,12.0,12.7,11.1,0.0,10.0
338,12,03,6,11,30,0,12.0,12.7,11.1,0.0,8.066666666666666
338,12,03,6,11,45,0,12.0,12.7,11.1,0.0,6.533333333333333
338,12,03,6,12,00,0,13.2,13.7,12.5,0.0,7.0
338,12,03,6,12,15,0,13.2,13.7,12.5,0.0,6.0
338,12,03,6,12,30,0,13.2,13.7,12.5,0.0,5.6
338,12,03,6,12,45,0,13.2,13.7,12.5,0.0,6.4
338,12,03,6,13,00,0,13.8,14.3,13.3,0.0,5.933333333333334
338,12,03,6,13,15,0,13.8,14.3,13.3,0.0,4.733333333333333
338,12,03,6,13,30,0,13.8,14.3,13.3,0.0,5.866666666666667
338,12,03,6,13,45,0,13.8,14.3,13.3,0.0,3.066666666666667
340,12,05,1,09,00,0,14.4,14.6,14.1,0.0,8.2
340,12,05,1,09,15,0,14.4,14.6,14.1,0.0,11.066666666666666
340,12,05,1,09,30,0,14.4,14.6,14.1,0.0,12.733333333333334
340,12,05,1,09,45,0,14.4,14.6,14.1,0.0,14.333333333333332
340,12,05,1,10,00,0,14.6,14.9,14.4,0.0,10.8
340,12,05,1,10,15,0,14.6,14.9,14.4,0.0,9.2
340,12,05,1,10,30,0,14.6,14.9,14.4,0.0,9.6
340,12,05,1,10,45,0,14.6,14.9,14.4,0.0,8.133333333333335
340,12,05,1,11,00,0,14.8,15.1,14.6,0.1,7.733333333333333
340,12,05,1,11,15,0,14.8,15.1,14.6,0.1,9.933333333333334
340,12,05,1,11,30,0,14.8,15.1,14.6,0.1,9.999999999999998
340,12,05,1,11,45,0,14.8,15.1,14.6,0.1,11.399999999999999
340,12,05,1,12,00,0,15.1,15.6,14.9,0.0,11.0
340,12,05,1,12,15,0,15.1,15.6,14.9,0.0,9.266666666666666
340,12,05,1,12,30,0,15.1,15.6,14.9,0.0,8.533333333333333
340,12,05,1,12,45,0,15.1,15.6,14.9,0.0,9.466666666666667
340,12,05,1,13,00,0,15.7,16.1,15.4,0.0,6.866666666666667
340,12,05,1,13,15,0,15.7,16.1,15.4,0.0,5.466666666666667
340,12,05,1,13,30,0,15.7,16.1,15.4,0.0,6.333333333333333
340,12,05,1,13,45,0,15.7,16.1,15.4,0.0,7.0
340,12,05,1,16,30,0,16.2,16.5,15.9,0.3,14.400000000000002
340,12,05,1,16,45,0,16.2,16.5,15.9,0.3,13.066666666666666
340,12,05,1,17,00,0,15.6,16.1,15.1,0.0,10.0
340,12,05,1,17,15,0,15.6,16.1,15.1,0.0,11.133333333333335
340,12,05,1,17,30,0,15.6,16.1,15.1,0.0,12.399999999999999
340,12,05,1,17,45,0,15.6,16.1,15.1,0.0,12.4
340,12,05,1,18,00,0,15.0,15.3,14.8,0.0,8.733333333333333
340,12,05,1,18,15,0,15.0,15.3,14.8,0.0,7.866666666666667
340,12,05,1,18,30,0,15.0,15.3,14.8,0.0,7.666666666666666
340,12,05,1,18,45,0,15.0,15.3,14.8,0.0,6.266666666666667
340,12,05,1,19,00,0,15.0,15.2,14.8,0.3,6.6
340,12,05,1,19,15,0,15.0,15.2,14.8,0.3,5.0
340,12,05,1,19,30,0,15.0,15.2,14.8,0.3,4.866666666666667
340,12,05,1,19,45,0,15.0,15.2,14.8,0.3,4.266666666666667
342,12,07,3,09,00,1,10.5,11.9,8.6,0.0,13.0
342,12,07,3,09,15,1,10.5,11.9,8.6,0.0,18.333333333333332
342,12,07,3,09,30,1,10.5,11.9,8.6,0.0,19.266666666666666
